1,3,4,5,6,2,8,7,0,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
1,3,4,5,6,2,8,7,0,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
1,3,4,5,6,2,8,7,0,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
1,3,4,5,6,2,8,7,0,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,3,4,5,6,2,8,7,1,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,3,4,5,6,2,8,7,1,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,3,4,5,6,2,8,7,1,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,3,4,5,6,2,8,7,1,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,3,4,5,6,2,8,7,1,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,3,4,5,6,2,8,7,1,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,3,4,5,6,2,8,7,1,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,4,5,6,2,8,7,3,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,4,5,6,2,8,7,3,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,4,5,6,2,8,7,3,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,5,6,4,8,7,3,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,5,6,4,8,7,3,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,5,6,4,8,7,3,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,6,4,8,7,5,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,6,8,7,5,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,6,8,7,5,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,6,8,7,5,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,8,7,6,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,8,7,6,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,11,17,16,12,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,11,12,16,17,13,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,11,12,13,17,16,14,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,11,12,13,14,16,17,10,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,11,12,13,14,10,17,16,15,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,11,12,13,14,10,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,11,12,13,14,10,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,11,12,13,14,10,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,11,12,13,14,10,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,12,13,14,11,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,12,13,14,11,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,12,13,14,11,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,13,14,12,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,13,14,12,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,14,13,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,29,24,25,28,23,27,26,22,19,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,19,24,25,28,23,27,26,22,29,21,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,19,21,25,28,23,27,26,22,29,24,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,25,28,23,27,26,22,29,24,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,25,28,23,27,26,22,29,24,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,28,25,27,26,22,29,24,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,28,25,27,26,22,29,24,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,28,25,27,26,22,29,24,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,22,25,27,26,28,29,24,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,22,25,27,26,28,29,24,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,22,24,27,26,28,29,25,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,27,26,28,29,25,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,27,26,28,29,25,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,27,26,28,29,25,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,27,26,28,29,25,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,28,29,27,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,28,29,27,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,28,29,27,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,29,28,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,34,38,39,35,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,34,35,39,38,36,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,34,35,36,38,39,33,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,34,35,36,33,39,38,32,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,34,35,36,33,32,38,39,31,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,34,35,36,33,32,31,39,38,37,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,34,35,36,33,32,31,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,34,35,36,33,32,31,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,34,35,36,33,32,31,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,34,35,36,33,32,31,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,34,35,36,33,32,31,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,35,36,33,32,34,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,35,36,33,32,34,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,36,35,32,34,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,32,35,36,34,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,32,34,36,35,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,36,35,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,43,46,44,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,43,44,46,42,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,43,44,42,46,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,43,44,42,46,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,43,44,42,46,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,43,44,42,46,48,47,49,41,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,43,44,42,41,48,47,49,46,45,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,43,44,42,41,45,47,49,46,48,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,43,44,42,41,45,47,49,46,48,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,43,44,42,41,45,47,49,46,48,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,44,42,43,45,47,49,46,48,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,43,45,47,49,46,48,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,47,49,46,48,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,47,49,46,48,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,47,46,49,48,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,47,46,48,49,
